0.348030350861384,-0.335112539032662,0.144006945051203
0.367518392230882,-0.316743003354393,0.135130081497874
0.403759954732511,-0.278533321681509,0.115855231606652
0.419322903483287,-0.255455820783838,0.105400335968538
0.447487261258335,-0.211182609605838,0.083012843442852
0.460302103563587,-0.1866138909817,0.0695634623227317
0.481652318130517,-0.137773783597293,0.0396803411087665
0.488656083345906,-0.115294231969817,0.0232548267226604
0.498570705429376,-0.0672138111637503,-0.0170441279421956
0.498317125086205,-0.0468918635225898,-0.0394070500777608
0.495177611848002,-0.00308204976704936,-0.0871471030643142
0.49051704419747,0.0152874760580636,-0.113945075836486
0.483034936397476,0.0334074371202665,-0.139298619533473
0.460969569100919,0.0690982381695562,-0.191544636295666
0.447702519028103,0.0850866791128351,-0.216930498106886
0.413866316218177,0.113118565482722,-0.266252928203236
0.394614317471646,0.123579672750551,-0.288681904437533
0.355695066370946,0.137734049678548,-0.329035844898986
0.337445255471469,0.141540153243883,-0.346947292715286
0.300416524217147,0.140709929467324,-0.378243519629055
0.283282925252791,0.139537806109454,-0.391658180615633
0.253081755174406,0.134117895236644,-0.413987331267094
0.239672448276848,0.124844144343282,-0.42283576592032
0.214739611153711,0.113090427938682,-0.439132547307803
0.20134373113624,0.103793871832605,-0.446508562502423
0.189324861517399,0.0946763531443751,-0.458288291016263
0.165562235769062,0.0778576275395095,-0.46419963691566
0.154900951196858,0.0670915671798192,-0.470054543648587
0.13350496617305,0.043818635325319,-0.477323498788096
0.124060322503612,0.0297717465547058,-0.480176694861599
0.107678628945406,-0.00314396481956449,-0.484316613242651
0.0994370577951156,-0.0204511032367211,-0.485639517585017
0.0883236793676203,-0.0597005914970388,-0.483749010471247
0.0840207781319389,-0.0817362882208483,-0.482021491915963
0.0784305326512951,-0.124012701973927,-0.471198161128417
0.0770031799170231,-0.145885630534759,-0.465025451105374
0.0770249407799127,-0.189468615639802,-0.448236774448417
0.0767273020687493,-0.216341470273821,-0.436094872459917
0.0752976920867759,-0.261844364816861,-0.41046260495424
0.0723058889864051,-0.287313918709949,-0.395424581697354
0.0682375197682091,-0.307869312274948,-0.380466153098122
0.06167470856783,-0.34725434401478,-0.346138330283624
0.0578621680282376,-0.364501704915862,-0.32827750891604
0.0503907479421483,-0.39738370221098,-0.288160387481658
0.0482506081769175,-0.411209151365272,-0.267384652054581
0.0439839811502418,-0.438879536698375,-0.224360804710434
0.044906829853889,-0.449124629775281,-0.203601477730221
0.0441319469917146,-0.466468520573319,-0.163625645704342
0.0452691735431734,-0.473340544421386,-0.144382122159831
0.0465549408870239,-0.480451287565008,-0.108940198353071
0.0477791784383082,-0.485603122010949,-0.0926631985528855
0.0518603995856724,-0.492420798238053,-0.0616124489496677
0.0561475503979351,-0.493993382669339,-0.0453518432734752
0.0582040348446362,-0.489328705788664,-0.0130076243183879
0.0649717485247889,-0.495679782784414,0.00187172919855363
0.0693737749595136,-0.495576606968373,0.0181106446370324
0.0784038275433663,-0.492019021350362,0.0505440875049072
0.0842098685526943,-0.491780206416439,0.0653240998956368
0.097680855658618,-0.484463152095294,0.0933374299096962
0.105105280178092,-0.480715614491778,0.105141763932397
0.121358218999543,-0.473083794104132,0.127291514607178
0.130287095973532,-0.467503233193323,0.136142841296411
0.149421497648129,-0.457859352080536,0.150935871318503
0.161299423123098,-0.450374120131768,0.159792488710855
0.185256065712691,-0.432009979595272,0.174516557362414
0.196906971698525,-0.427877148580193,0.183416596289872
0.224027040636909,-0.4042352677769,0.196630152208848
0.237309916341044,-0.396614321502351,0.20402787546572
0.252579072892702,-0.380501085270662,0.211330596148395
0.278410002878944,-0.355319083337923,0.225981364877406
0.292248215887925,-0.339296981861419,0.231798164013487
0.31850797677769,-0.30736773540827,0.243417311548224
0.331142975763993,-0.288087610733557,0.247704819483487
0.353464066739149,-0.251429805973755,0.256273544120574
0.363264098695902,-0.232376440849237,0.260533061672415
0.381647530618912,-0.190988896512151,0.26605135800125
0.38988809090674,-0.173682939365626,0.267374267754218
0.40266044322851,-0.130988734145804,0.266926255241333
0.409584935596123,-0.112098151507135,0.266741553209994
0.422061813421992,-0.0726479123561153,0.25897395575669
0.427414342895156,-0.0554818572748249,0.254380235380139
0.434407583175671,-0.0130709713516246,0.242097035070867
0.442125808806532,-0.00235918340499721,0.236144724657358
0.445891928730428,0.0131039823838698,0.225668600003013
0.45343845590497,0.0440064778940557,0.206188793388071
0.455773557078289,0.0593774028650065,0.194226761510004
0.461733674703563,0.0885770090827691,0.168864550617268
0.463827318645197,0.100617157062115,0.155473526226302
0.465266575290842,0.126189776810005,0.125696977639494
0.465815251601732,0.136462013254878,0.11084077329021
0.465609036441089,0.158568216893281,0.0810941352382527
0.464726694001401,0.168748212520238,0.0647520236652472
0.461584932427766,0.188928045970699,0.0364725000459062
0.458942326679498,0.193966956980702,0.0201829468071718
0.451419637407644,0.212150909430122,-0.00958779797415116
0.448891898369568,0.218865595010323,-0.0259000133351773
0.443428697038669,0.223655002142445,-0.0407441567018798
0.432842158851274,0.23825962936931,-0.0704985162714794
0.427593326455917,0.246422120053142,-0.0868594349584618
0.412385414201081,0.255701270557992,-0.119534013613544
0.40408615977027,0.260261630806555,-0.134406127630196
0.387460730852844,0.269426841343506,-0.167094208373264
0.377630019791544,0.272197576584741,-0.18195812532792
0.359258756395817,0.276200092885526,-0.21312220557329
0.349314105366618,0.277295143087334,-0.227964423377963
0.326703718863208,0.280933034271706,-0.257696590428686
0.316303316874681,0.27532532999293,-0.272451039748848
0.29455331362779,0.27067696159018,-0.300588812738204
0.284280278487249,0.266722137138116,-0.313892541749742
0.274241103929874,0.267969095712676,-0.339042567389143
0.247690810038886,0.252706746169254,-0.352364633380906
0.234481443246589,0.246827688446815,-0.364201285517839
0.207950556883055,0.233392946638445,-0.387853830378891
0.194640677002947,0.225815398663862,-0.398196363907235
0.168021928105193,0.210661483985327,-0.418881436374524
0.156043564750311,0.201478867847149,-0.426243949481157
0.130655894497872,0.183022500815608,-0.442454897241016
0.120122060893823,0.173910412022491,-0.446858126103613
0.101976353890563,0.157633212034322,-0.458605060958866
0.094277619907325,0.148750123562607,-0.462982271852939
0.0832609470478071,0.132977586849012,-0.470243500064204
0.0795008077712784,0.119364834007912,-0.471570273737755
0.0765479127582539,0.0975515730019165,-0.477191278773163
0.0741908613140351,0.0840743697479277,-0.479975992522155
0.077505738917033,0.0710530911042059,-0.48270765197924
0.0837057453894817,0.0382631854427098,-0.485137414842249
0.0882362619450516,0.021959882794562,-0.48486638634473
0.102754930375765,-0.0135627753804446,-0.482754514060376
0.111224116845944,-0.0345946363352454,-0.479433062665207
0.131239849702099,-0.0731007464951475,-0.471333168066278
0.142812539817385,-0.0906173631453822,-0.463609937826188
0.162780907491011,-0.130907729302527,-0.448126327310867
0.174267522261034,-0.150144460146988,-0.437436564414182
0.194430860255018,-0.188889364810346,-0.413138278465273
0.205830539233115,-0.209845178994201,-0.399482006147133
0.224670959300584,-0.248854825935477,-0.364889428774354
0.232099049836363,-0.266887976074877,-0.345426477504888
0.247096250259692,-0.301320883551482,-0.30357747816734
0.251701873903714,-0.319603687984563,-0.282669134850381
0.255118871683407,-0.334647881036054,-0.261817697331976
0.262119813612445,-0.363148574293045,-0.214245923607027
0.264487192066925,-0.373323140024889,-0.190527312382778
0.267918429664555,-0.392109391708573,-0.143127249264277
0.267678654729653,-0.399160467297359,-0.119479040515967
0.267313111123378,-0.4115858130499,-0.0722053083767803
0.267301282419905,-0.415284398174227,-0.0486014841358859
0.264529461184073,-0.421191485404888,-0.00438636304407567
0.261783037035332,-0.423420566275602,0.0176963527351267
0.255414507292119,-0.41956981363299,0.0587949529490175
0.252527063791606,-0.423432287305898,0.0779545719296026
0.246218465664345,-0.417819053023926,0.113141852450567
0.240809935207444,-0.416837908036679,0.12926356441404
0.238210378466581,-0.415585423928639,0.142468451078862
0.231948200955017,-0.408187994534453,0.170271034886587
0.229462575269784,-0.405259811064114,0.183453250516847
0.227527308192223,-0.395779689746082,0.206856463059033
0.227963726831996,-0.390903436937819,0.217099159120941
0.228809484727668,-0.381108639084057,0.234639755296157
0.230636340646158,-0.37607615407066,0.241951157497452
0.235794571233284,-0.36417704035097,0.253619968359123
0.241975425881919,-0.357104169973833,0.259477767128057
0.251460575815318,-0.343122378653169,0.266748178608768
0.257512968633336,-0.337704661113238,0.271154304917973
0.27168043511259,-0.316633730160566,0.275433610380638
0.280783249966062,-0.307613882185366,0.278350932019512
0.300493332127521,-0.287741162927672,0.281232567963793
0.311214539403408,-0.27521260660575,0.281175183119216
0.323353263341885,-0.262570110315929,0.281131300362626
0.346414070316074,-0.234004289325365,0.278041824190022
0.358981625158073,-0.214614548515134,0.274966320239157
0.38235824981018,-0.180977078512816,0.268865959049953
0.393494701781434,-0.161680670260363,0.264303590313659
0.414551124149245,-0.119804827541939,0.252178085420482
0.424471019337903,-0.0972264991387012,0.244614963586471
0.442764897517642,-0.0538378147517269,0.228022559163283
0.449822746292877,-0.0314439536614502,0.217486650997249
0.461403779591073,0.0182079802665096,0.191904536835204
0.463939756524217,0.0369736736162824,0.176954296385699
0.472288992587026,0.0814573938821925,0.145520646042417
0.471962847898847,0.100037513856272,0.12759763358376
0.471602177594076,0.120533144228068,0.0934545073900003
0.469453107619622,0.153990460896648,0.0738367646240453
0.466063189223802,0.168992361710906,0.0559301230542412
0.45904276455941,0.195664341170113,0.018688842521453
0.452577291261289,0.207107660264867,-0.000673786824953551
0.443697083238427,0.226941274771351,-0.0363703395946386
0.437002794349945,0.23503314857935,-0.0556895795533484
0.421955242678704,0.247772179235843,-0.0957705540716533
0.415146938614423,0.254187261941681,-0.115068080557509
0.396936035802291,0.261649658394109,-0.153638556666102
0.38576131699024,0.266048342219554,-0.172954904588806
0.364473923621244,0.269952081744578,-0.212981377386271
0.354274388480274,0.267739160167496,-0.230725007162449
0.331139787098502,0.264782746059043,-0.267733384088767
0.316587197794218,0.260529500003248,-0.284022429635736
0.304970145990657,0.258202638458266,-0.301779561499901
0.278343800444384,0.24491972981475,-0.335739923107951
0.263689912813524,0.238970130424377,-0.350534887604343
0.236877062954345,0.222269709074351,-0.380033640385501
0.222008797475674,0.212947040455139,-0.39331280144619
0.19360362371549,0.192694437250526,-0.416892046384695
0.18005329746616,0.18178729355497,-0.428663577836539
0.151588201002293,0.159772194388126,-0.44633053119754
0.136660864354333,0.148686013274721,-0.453698349330163
0.110009196928869,0.131726204333989,-0.465526319948476
0.0977025157582768,0.117494833927544,-0.471351330469424
0.0751159583531144,0.0974592569761008,-0.478677194909155
0.065785254651575,0.0850880532449156,-0.481552090132641
0.0576316301556729,0.0695011794377849,-0.485841509307063
0.0463271457444042,0.0486147910059742,-0.487148019525436
0.045402048705325,0.035229903777801,-0.488446817138437
0.0465142548003328,0.0103408890839658,-0.48956668787984
0.0483102422062653,-0.00449178892496575,-0.490817754051462
0.0575132392360091,-0.0354649405340389,-0.487351619460959
0.0647793620993091,-0.0532365661651675,-0.48555948791235
0.0792380326184398,-0.0905228263651378,-0.477535309727621
0.0878346611445044,-0.109900701430494,-0.472763152346699
0.103536976742374,-0.150511188341353,-0.458792453231074
0.113377259259446,-0.173213304440469,-0.448072803034678
0.130465117559027,-0.215515684760598,-0.425230519185244
0.138928389677469,-0.238396838277562,-0.410107155669627
0.151655474448505,-0.284587865668762,-0.374009379502525
0.157337730505983,-0.307783710044327,-0.353022427735361
0.163147428619347,-0.329325568530448,-0.330584769982444
0.167933198902601,-0.369671103094066,-0.28287458997273
0.169744379605572,-0.388245793173033,-0.25757507786283
0.168366727960393,-0.415776215555873,-0.208633619592318
0.167771622121538,-0.427832632790089,-0.186393690414373
0.164074694934358,-0.447124592926052,-0.143478338820141
0.161085953107269,-0.452683419933538,-0.122824638788977
0.155110274466586,-0.463802043918316,-0.081516234694663
0.153539049302088,-0.469246930957903,-0.0608490325755131
0.149436638283323,-0.473548860494198,-0.019614894877722
0.146562772078696,-0.477431927254357,0.00101711491572754
0.142942273573106,-0.475073498400944,0.0451102149344956
0.140309789392264,-0.47562689423223,0.0671712315637149
0.135727609303581,-0.466678559126273,0.111164018571693
0.133168549914409,-0.465491158145311,0.128785148759144
0.132268473331781,-0.460859054527715,0.147849745432058
0.129123226345411,-0.449969186041678,0.181526527543311
0.12677855371632,-0.445408730154748,0.197632826179639
0.126401747445222,-0.434182382129356,0.2239726519313
0.125420649422404,-0.429420069288991,0.234201845905221
0.127797863948566,-0.417835646427903,0.251734245018441
0.131156251705445,-0.411012430344447,0.259037435834867
0.137773449785953,-0.399064413221778,0.27513794498858
0.142435330117354,-0.393804033949712,0.28247537948127
0.155165863494295,-0.37467463637712,0.29707068984066
0.162790228119031,-0.367532405602682,0.305886806379654
0.178355785908882,-0.34817511377142,0.320508149030439
0.186182037155906,-0.337636933347528,0.326336051587393
0.195493315505452,-0.327093308705652,0.339539481911013
0.214254216221612,-0.300653577938899,0.343794187275419
0.223725855154754,-0.28665007314538,0.349591221735816
0.244046227539838,-0.258462934400634,0.356782534899096
0.253618304352893,-0.242762045417705,0.361085465073774
0.272735537923198,-0.211315777412019,0.366747472713366
0.282535503584321,-0.192263532673105,0.371007976472656
0.297714133535648,-0.156087585975163,0.373618575007148
0.306056067357951,-0.137084169431327,0.373447389386666
0.320018056406513,-0.0976273943224621,0.373056277261734
0.329750502715433,-0.0784666395107617,0.369953783457767
0.343758912379691,-0.0372256692896821,0.362177974619596
0.350515447515189,-0.0199239607676384,0.356124379310718
0.365860286106218,0.0215600382585061,0.339527656068989
0.37398032064009,0.0390624976712523,0.327596970420577
0.382200726758244,0.0582612208878059,0.314173166693895
0.397082284037057,0.0949145918539883,0.284387936588466
0.405148235011083,0.112502741803934,0.266567644719982
0.419465931594238,0.142625874072408,0.225089012566892
0.427249985368249,0.156949464866301,0.201421526570853
0.436905717499834,0.181811126122847,0.152604502363367
0.441598927094601,0.192598775671282,0.126009563192158
0.445302695375811,0.213740117900179,0.0712913365051699
0.442893875002808,0.223979705874072,0.0431555009614443
0.436788039871494,0.245999063836332,-0.0116779765191242
0.428494699792419,0.252408716647058,-0.0383520026562233
0.410832473291178,0.270143349544358,-0.0917786831140997
0.397109597051134,0.279427929944322,-0.117076762117938
0.385906191766327,0.287590310666914,-0.164415121573322
0.354109985249734,0.30039895224459,-0.188481428947469
0.335833161262014,0.304248468432762,-0.209338658919818
0.299279606319011,0.311948578226096,-0.25105118941823
0.280788413395749,0.312425010862558,-0.270391644070299
0.243504722821756,0.308285709244377,-0.304589268632703
0.226344110769158,0.307156998509344,-0.320949711775331
0.191480199912708,0.296477739219301,-0.350616320154622
0.173991203748769,0.290299153830397,-0.365438274504115
0.141688877200399,0.27471119275312,-0.387650732343665
0.126834974256378,0.265365794129093,-0.399457465033478
0.0986982708161211,0.248400555293248,-0.418661935303035
0.0836560585456987,0.235638613932516,-0.426008063197944
0.055586799249745,0.218563758961153,-0.437849521581373
0.0406594626017845,0.207477577847748,-0.445217339713996
0.0257447765074168,0.196370714116322,-0.451111804061446
-0.0025253585483619,0.175901090766136,-0.459965053873437
-0.0161086033254022,0.163188052808383,-0.462879483476305
-0.0429207154546309,0.142767271976147,-0.467302015793102
-0.0550594393931078,0.130124775686327,-0.467258133036512
-0.0775910527917609,0.110002477342851,-0.468694368021031
-0.0880978070119366,0.100848096312501,-0.470152800935027
-0.103514832921666,0.0812520995085552,-0.468576715208141
-0.108350660044818,0.0725524474949686,-0.46998111653505
-0.115161137236632,0.0553386559584604,-0.469818127976565
-0.116186747363523,0.0402552784781441,-0.469622806980975
-0.112151570201216,0.0173144226530042,-0.47368316026304
-0.10906549927631,0.000941684399655541,-0.47637045844785
-0.101092654149588,-0.0267289253256404,-0.477379411537085
-0.0861317279352641,-0.0555271441929522,-0.476826740988399
-0.0762720289784684,-0.0764016668798878,-0.476436597776715
-0.0538035978770601,-0.119641840449455,-0.472662788843649
-0.0425998070493443,-0.14214321998074,-0.467819257102211
-0.0187332757250692,-0.187097046994589,-0.453702439096447
-0.00890555964142087,-0.209777388735822,-0.444455185123518
0.0125343419590111,-0.250040625847871,-0.42306748009269
0.0197809731746881,-0.269640950953912,-0.410945827236498
0.0330981850874057,-0.30562477846516,-0.385286059214624
0.0392817611855134,-0.320332656715967,-0.371770623995772
0.0446761393956101,-0.348643473195352,-0.344827968028267
0.0466081011605103,-0.363693096141957,-0.331353030161106
0.048017379928032,-0.389059535104032,-0.300077072262589
0.0459507490746401,-0.401143095706215,-0.283740265715573
0.0453016348838382,-0.413112716340499,-0.267389957080571
0.0441713548220801,-0.43546306916957,-0.228821418417608
0.0435492448072515,-0.44747608810382,-0.209526299511134
0.0442188827836404,-0.464749437233925,-0.166592155125797
0.0453831135110726,-0.471664859381958,-0.144403821309814
0.0519381405524655,-0.4851093185266,-0.102930491211385
0.0561653597487757,-0.488444384597246,-0.0807585658422662
0.0689745821103047,-0.493076268292363,-0.0378682809783781
0.0761237704237208,-0.494464371087817,-0.0186358608547408
0.0879173028502094,-0.492419551930457,0.0182644904554142
0.0952673669234505,-0.490412886347089,0.034508702007614
0.108565418100085,-0.486533923496833,0.0684550597768518
0.116015920053239,-0.482829873724054,0.0832051670433327
0.121437567055219,-0.469493719052592,0.11105068792954
0.135607754983945,-0.470203536727864,0.122987629842123
0.143045681591406,-0.466477698274331,0.13626436900056
0.161158394859057,-0.452007498611091,0.156868420027659
0.16995990498506,-0.448079817526995,0.164269026408268
0.190853643225945,-0.433294941328024,0.179010461068398
0.20281849558057,-0.424090611716992,0.184899597154717
0.229611116062176,-0.405498530359669,0.199651650779097
0.243221365015189,-0.392828890701881,0.205510890653437
0.272115292382579,-0.364066547014627,0.220146222820162
0.2873853845888,-0.347953235575039,0.227448952415106
0.317063455939127,-0.307438277076203,0.240458999188766
0.329484077077618,-0.291531221630329,0.246262310559731
0.356399604239872,-0.249503421462942,0.254805457803379
0.367704022355511,-0.228618153416735,0.256112954229202
0.380527396963845,-0.205920365619715,0.255938871162112
0.400642216710337,-0.159348488781507,0.258459781060666
0.410830573306652,-0.13348278168663,0.255270462011024
0.428003269766365,-0.0869651020535858,0.24598416367541
0.435100689150997,-0.0646364136211577,0.239865462004314
0.449142952997528,-0.0215894739299812,0.223232560229436
0.454654832191825,-0.000964719967680498,0.211232449400264
0.465525221506653,0.0386765020236775,0.182835719866645
0.4694652130144,0.0575778344913324,0.166426576369392
0.474256121215068,0.091843645502864,0.13067795269339
0.476295747892487,0.103970604405013,0.111396335874903
0.477740843681969,0.131391410652334,0.0698178894905185
0.476918432858234,0.143333887918651,0.0475644582245869
0.472538071198665,0.168688285819869,0.00153550643418433
0.468639236113696,0.177073226544386,-0.0221749077280683
0.462118818809064,0.188603267031172,-0.0474271665296873
0.444751991595823,0.209580759934542,-0.0935342477242728
0.435410043053999,0.220861221335548,-0.117341105566129
0.40966462226654,0.242808985113068,-0.162078502215151
0.39455123353988,0.251936227245167,-0.184445273035505
0.359857519338708,0.266475836699698,-0.227704489389048
0.34026362548058,0.271908782786511,-0.250068353850524
0.300774599332485,0.277683628454635,-0.290313784239191
0.279548810963955,0.27962956534471,-0.311175347352952
0.236681044964695,0.276753526309298,-0.348394470485604
0.216115708659691,0.267018496118456,-0.364672450169712
0.17390924625835,0.252460473470166,-0.397308938522149
0.150293487917891,0.239123312844054,-0.412098113535926
0.126806098375612,0.227440227638159,-0.42543754553626
0.0880620524194678,0.199621011457088,-0.444606315788352
0.0687537880732886,0.186538949342641,-0.453465355082957
0.0298224525654752,0.155304357372627,-0.468172554066169
0.0132622857525502,0.140731091854585,-0.474038079763346
-0.0199035991300639,0.109799320528582,-0.478383439324742
-0.0334733418191176,0.0970645834208446,-0.479825463791875
-0.0580066935825747,0.0684704521145526,-0.482640076724176
-0.0671963690200727,0.0577326268626904,-0.482590903264467
-0.0786012913112539,0.0351488542414686,-0.482403309197121
-0.0822339796196276,0.0231900729669422,-0.482278405000342
-0.082311335043512,0.0015395944467961,-0.48345519045257
-0.0790834595280703,-0.0132018879219233,-0.483219354280751
-0.0680476259324695,-0.0372921415698328,-0.48424471581685
-0.0593775637024657,-0.0549292341458116,-0.483911472993119
-0.0504795463287641,-0.0692138505802022,-0.483621642792225
-0.0289593610180934,-0.105886937432811,-0.478474755526764
-0.0174406881670232,-0.123316743160243,-0.476642117714195
0.00815817554756607,-0.163086176787942,-0.465521705341866
0.0195029105191543,-0.183955269579765,-0.457755062478938
0.0421198735006849,-0.227434148122017,-0.437783825168201
0.0522015469538113,-0.246806607615131,-0.425634196251458
0.0710758122912837,-0.284010270763439,-0.399899683699963
0.0756004234073861,-0.302162880296622,-0.387825771197419
0.0852608447809704,-0.330153561699421,-0.359371175714796
0.0854604830678257,-0.350387592355046,-0.342898860329623
0.084007724334194,-0.375938512952954,-0.31459471687855
0.0788637335650049,-0.391579685304836,-0.299714902140126
0.0740835970905818,-0.404086432515536,-0.270152481662884
0.0642312301663956,-0.426773285314431,-0.255225390381037
0.0580250536385697,-0.437523055988783,-0.238950798160234
0.0458280051730231,-0.455649438577877,-0.207918380126639
0.0398497837888951,-0.463046733110641,-0.191687200528673
0.0308431658481122,-0.475938773732903,-0.159220484956189
0.027673825147585,-0.483065806561864,-0.145908060103159
0.025929597758167,-0.491949905457943,-0.119306844021381
0.0245196688318268,-0.493934837137989,-0.106046028853185
0.0287333859401504,-0.497248204058652,-0.0853465086198022
0.0342575297494644,-0.500273948280781,-0.0764136903566277
0.04993310578727,-0.499150667440861,-0.0674297468652434
0.061173736862641,-0.499936456679179,-0.0658276169633622
0.0911317674125594,-0.494127024200794,-0.0700046600860083
0.108331203432335,-0.489343112318529,-0.0743042027973814
0.128338677513587,-0.484287936523371,-0.0815205797196747
0.168823020226934,-0.467494303154119,-0.0945696974433563
0.189158803211628,-0.457390358767823,-0.103324548835912
0.228673810310001,-0.432136947819483,-0.129747310619118
0.243613977611628,-0.417350985988248,-0.145984294022569
0.272149143185869,-0.386154507137666,-0.182910657741175
0.281518746062485,-0.370126996196516,-0.200695762694561
0.294774247974734,-0.335112447927641,-0.24078058924985
0.298586722218696,-0.317866207412163,-0.258640424409986
0.302301073213808,-0.278686250395414,-0.294467670859064
0.301559683830262,-0.266873982351867,-0.307885699426003
0.296466610347634,-0.233470998981377,-0.339311640135243
0.291586610944217,-0.220324865802099,-0.352791874116124
0.283662179064982,-0.208930464433195,-0.376585229869994
0.268137383242731,-0.186662469940721,-0.388832274350919
0.258803022437156,-0.177253000251862,-0.399364814936593
0.232804324626809,-0.162334612913144,-0.421926407973041
0.214749550343319,-0.156981927468419,-0.431024166563202
0.175449571251576,-0.151510898545799,-0.450653981282412
0.154003490683498,-0.154787323446726,-0.458197828840024
0.102544360351092,-0.163787565496739,-0.467454248407331
0.0766844335570845,-0.170865765660906,-0.46763221527795
0.0274720896295723,-0.189845191562145,-0.466422632814938
0.00577871268597225,-0.198300579954109,-0.463593575087873
-0.0332011112772289,-0.213260069630465,-0.453498450905109
-0.0509433181684265,-0.226466911072568,-0.446145587849478
-0.0787695220560821,-0.243932379389368,-0.431481810020506
-0.0907267866744575,-0.255007700712547,-0.424096628850642
-0.101166021542431,-0.264270591815684,-0.418192064201382
-0.113525112888356,-0.282136555959239,-0.404830451565772
-0.118193852138325,-0.289246288678497,-0.400366954734862
-0.121973474150208,-0.304687755317381,-0.391363235216253
-0.120857262215086,-0.309665982240586,-0.386866448386532
-0.116231286476777,-0.326121118053587,-0.376287603142015
-0.111217930665738,-0.335763972781256,-0.373158575295827
-0.0939472340695555,-0.352868152651961,-0.36243651752005
-0.0819313505160968,-0.363660254786601,-0.356272480103358
-0.0519620662136237,-0.381502501763277,-0.339516588723056
-0.0358810815521327,-0.395370357585757,-0.328851417012359
0.00405233651489328,-0.412478940966457,-0.307583801019546
0.0261462185929044,-0.420862800528424,-0.296929723817454
0.0500060893188901,-0.425976731924255,-0.273052933633411
0.106237118230651,-0.429950121593517,-0.262096478732815
0.136116736379456,-0.427730688958772,-0.250032686265554
0.198035264661778,-0.411360336198523,-0.23193314598328
0.227126137156778,-0.399112905840344,-0.225902694281987
0.285750206226019,-0.36789248543069,-0.21540197882252
0.311258657540388,-0.345911051266787,-0.211015605305399
0.353975613531989,-0.297384608355864,-0.217113080399537
0.369592570634712,-0.274393904058124,-0.221678355494708
0.392884441534693,-0.218846657475726,-0.244271750422221
0.398838728928399,-0.191495252080265,-0.257831091632803
0.399909266782215,-0.129218117502473,-0.292530241632739
0.397444454337744,-0.100831343782913,-0.309137113704964
0.381174603115642,-0.044970393503976,-0.342460803999594
0.367141702226752,-0.0208476156691974,-0.359132280152875
0.354411508673621,0.00171446227175636,-0.375769550187906
0.321475072111315,0.0394543498954731,-0.401661763566097
0.303976570787233,0.053208265750054,-0.41234043736478
0.269471837346783,0.0674429380734771,-0.434983051841417
0.252493620268849,0.0678814775129853,-0.444002187658502
0.219510573682836,0.0621479066364067,-0.460467773293555
0.204911554850586,0.0561104797912689,-0.469373094011863
0.178045509577311,0.0357776016216982,-0.479685261194474
0.165738837318988,0.0215462168923815,-0.485509299830845
0.142582495954161,-0.00686887699606241,-0.492727626082367
0.131036629519108,-0.0310849363567461,-0.49546314313651
0.109986196710932,-0.0711103804502743,-0.495139564686651
0.100012293170328,-0.0936019122535799,-0.493466063395583
0.0899793273727031,-0.11785697087395,-0.48588024729187
0.0743111496631372,-0.162540506814097,-0.479547942497173
0.067327670246404,-0.183193510207097,-0.47345093997606
0.0600590344317623,-0.230742234331861,-0.453740596804688
0.0599892667441278,-0.254263704564153,-0.441643065000732
0.0629540954606292,-0.297792431579005,-0.413046199312759
0.0674053480806921,-0.317684717538832,-0.396533386575896
0.0754483215986933,-0.349184046403324,-0.365103103812974
0.0817727666327738,-0.362260743977401,-0.348664543149763
0.0961560949363427,-0.383226291458282,-0.318782880716272
0.105430457830335,-0.394399363172104,-0.302338034230223
0.131564194345087,-0.409534770656395,-0.265050446067261
0.146550141015861,-0.420315998677938,-0.24413438123266
0.178991163372672,-0.426725731166278,-0.19953828290441
0.197395420504009,-0.428921247142134,-0.177231318830887
0.216027557571143,-0.427765393039133,-0.154967753057329
0.258187590444518,-0.414991551180187,-0.114947539876231
0.280198392154918,-0.405185918436383,-0.0957102670358174
0.323216086835338,-0.378917587536615,-0.0617532962432689
0.344183249867892,-0.362391914525397,-0.0514517480249073
0.382367281640423,-0.321194347073998,-0.0383606654881873
0.400760285019205,-0.299738183594792,-0.0369866359176119
0.433781568653912,-0.248658025588207,-0.0432220328398913
0.445460791496588,-0.220938687775915,-0.0508377219204432
0.469294563909059,-0.156967466455974,-0.0764854323119328
0.475122269693542,-0.131271077804791,-0.091495456273127
0.483293968156195,-0.0684448364747538,-0.124654705020265
0.480702574102501,-0.0417130794994716,-0.142712259843103
0.478075709865382,-0.0130658730115018,-0.176990909197892
0.465724110167972,0.0362377299550987,-0.19693369231498
0.4555884283629,0.0556969860481451,-0.214972941774666
0.43343021983495,0.0878193968730062,-0.25244956511038
0.418585217308048,0.100232911634011,-0.270442518823492
0.390806084194907,0.111903009071546,-0.307700210774475
0.376581954209864,0.112700743732355,-0.32552775943745
0.348893422904954,0.104309236766368,-0.358093343563122
0.335556529936603,0.0967751014146222,-0.371381659247515
0.309618509988761,0.0717667822125183,-0.397812632034721
0.298802779184699,0.0593901342633491,-0.408063055024873
0.277818183431943,0.0229764786942155,-0.425453680272966
0.268966397265928,-0.00264397314726067,-0.431086276157202
0.25425317384987,-0.0520474544826398,-0.437927952372758
0.245241036012528,-0.0811278007986295,-0.436153180509193
0.239191289436083,-0.108327373029237,-0.432901656045609
0.228236958911315,-0.167746886235092,-0.41895700651558
0.221926422783631,-0.200103737129624,-0.406804010018476
0.211019259516779,-0.261459429028345,-0.375166864852749
0.206536506049878,-0.288783705378709,-0.355703429126659
